1	29603407
1	29604262
1	29604454
1	29605654
1	29606830
1	29608176
1	29608925
1	29613812
1	29614417
1	29616599
1	29617155
1	29622034
1	29623730
1	29627482
1	29630971
1	29632246
1	29634385
1	29635247
1	29636729
1	29637944
1	29639081
1	29639293
1	29639483
1	29640296
1	29643332
1	29644465
1	29647786
1	29648339
1	29648543
1	29650014
1	29650154
1	29652499
1	29654950
1	29657969
1	29658167
1	29661903
1	29662600
1	29665053
1	29665855
1	29666256
1	29667590
1	29668285
1	29669724
1	29670040
1	29671513
1	29671916
1	29676841
1	29679131
1	29680202
1	29680205
1	29680893
1	29681869
1	29685820
1	29686106
1	29688113
1	29688197
1	29688858
1	29690472
1	29691908
1	29693082
1	29694614
1	29694673
1	29696231
1	29698544
1	29699040
1	29702355
1	29703652
1	29703992
1	29705316
1	29707584
1	29709451
1	29711855
1	29713327
1	29713449
1	29715801
1	29718092
1	29719326
1	29725130
1	29726121
1	29726386
1	29728639
1	29728948
1	29731975
1	29734585
1	29738909
1	29741061
1	29742208
1	29743399
1	29743794
1	29747144
1	29747386
1	29748023
1	29749252
1	29753453
1	29754096
1	29754558
1	29755419
1	29756589
1	29756909
1	29758017
1	29758607
1	29758908
1	29766738
1	29767756
1	29768654
1	29770133
1	29770287
1	29770404
1	29771053
1	29771662
1	29775803
1	29776098
1	29781629
1	29783216
1	29784188
1	29785009
1	29786155
1	29790300
1	29791913
1	29792656
1	29794626
1	29795040
1	29795230
1	29798853
1	29800431
1	29803583
1	29805777
1	29806464
1	29807806
1	29808023
1	29808832
1	29809080
1	29809296
1	29809657
1	29812253
1	29812704
1	29813450
1	29815186
1	29816113
1	29816770
1	29818637
1	29818954
1	29820089
1	29821229
1	29821301
1	29821918
1	29822222
1	29825286
1	29826206
1	29828287
1	29829676
1	29833558
1	29834768
1	29836732
1	29836898
1	29838124
1	29838610
1	29839187
1	29842464
1	29842599
1	29844476
1	29847676
1	29854649
1	29855911
1	29856463
1	29856524
1	29856857
1	29860511
1	29862201
1	29862917
1	29863220
1	29863354
1	29864861
1	29866274
1	29869296
1	29870579
1	29870877
1	29873238
1	29873995
1	29874729
1	29874742
1	29876805
1	29879646
1	29882369
1	29884649
1	29886068
1	29886889
1	29889439
1	29890537
1	29891571
1	29895823
1	29896532
1	29898868
1	29900891
1	29904758
1	29905420
1	29905649
1	29906666
1	29906923
1	29910298
1	29914257
1	29915640
1	29916650
1	29918082
1	29925957
1	29927166
1	29929341
1	29930852
1	29931422
1	29931776
1	29931779
1	29932257
1	29934014
1	29935135
1	29935890
1	29936600
1	29937437
1	29938527
1	29941413
1	29942214
1	29944142
1	29947439
1	29950325
1	29966632
1	29968800
1	29970347
1	29971959
1	29972401
1	29977054
1	29979066
1	29980178
1	29985282
1	29985601
1	29987699
1	29989131
1	29990946
1	29991245
1	29993937
1	29994366
1	29998525
1	30001352
1	30003610
1	30003978
1	30006017
1	30006605
1	30007641
1	30008092
1	30013401
1	30014080
1	30015766
1	30016464
1	30018780
1	30018787
1	30019507
1	30019941
1	30021991
1	30023817
1	30024139
1	30025822
1	30026614
1	30026847
1	30030183
1	30030331
1	30033133
1	30034245
1	30035131
1	30035353
1	30036676
1	30045642
1	30047035
1	30049881
1	30051676
1	30052140
1	30052632
1	30053959
1	30053981
1	30056549
1	30057156
1	30059146
1	30060640
1	30062436
1	30063027
1	30064427
1	30065201
1	30069343
1	30070869
1	30073726
1	30075737
1	30076460
1	30081235
1	30081245
1	30081262
1	30081833
1	30086663
1	30090109
1	30092128
1	30092876
1	30093918
1	30096483
1	30100644
1	30101989
1	30105736
1	30105740
1	30109572
1	30110517
1	30110826
1	30113738
1	30114739
1	30115789
1	30116503
1	30117674
1	30119028
1	30122421
1	30124836
1	30125664
1	30128001
1	30129085
1	30135363
1	30135844
1	30141884
1	30147782
1	30148439
1	30151819
1	30155296
1	30156410
1	30157805
1	30158450
1	30158601
1	30159341
1	30165438
1	30167643
1	30168077
1	30169210
1	30169278
1	30169638
1	30171780
1	30171888
1	30172826
1	30174155
1	30175421
1	30175489
1	30180469
1	30180529
1	30183581
1	30186031
1	30188964
1	30190288
1	30192943
1	30193334
1	30194556
1	30196223
1	30200052
1	30200845
1	30203940
1	30204282
1	30207771
1	30208379
1	30211518
1	30215420
1	30220955
1	30222664
1	30224089
1	30224916
1	30225272
1	30230832
1	30235390
1	30239465
1	30239498
1	30242264
1	30243935
1	30245706
1	30246114
1	30246863
1	30256408
1	30256603
1	30257540
1	30258111
1	30258347
1	30259491
1	30262201
1	30268907
1	30269236
1	30271792
1	30275281
1	30275577
1	30281661
1	30286068
1	30289052
1	30289829
1	30291619
1	30292783
1	30296221
1	30296726
1	30309097
1	30309659
1	30314914
1	30316355
1	30319359
1	30323628
1	30325819
1	30329434
1	30329919
1	30331374
1	30331823
1	30333403
1	30337417
1	30338812
1	30339578
1	30340838
1	30340849
1	30341144
1	30343487
1	30344384
1	30346919
1	30347209
1	30348549
1	30348692
1	30350389
1	30352016
1	30352846
1	30353658
1	30356036
1	30357310
1	30359467
1	30362756
1	30363387
1	30367991
1	30368814
1	30369096
1	30373512
1	30375292
1	30376723
1	30376947
1	30378245
1	30381053
1	30382728
1	30384078
1	30392243
1	30393001
1	30394571
1	30395867
1	30397836
1	30400278
1	30400422
1	30401365
1	30402291
1	30404663
1	30407561
1	30409151
1	30411563
1	30413933
1	30414355
1	30416491
